1650000 460 31.875 5 512 -2.97161204891299 -0.00572795119566429 1 6513509
1660000 460 31.875 5 512 -2.97132536002458 -0.00530329621793031 1 6513509
1670000 460 31.875 5 512 -2.97147818155466 -0.00553523807657034 1 6513509
1680000 460 31.875 5 512 -2.97134250537488 -0.00590837930343683 1 6513509
1690000 460 31.875 5 512 -2.97175600188685 -0.00571032800892337 1 6513509
1700000 460 31.875 5 512 -2.9716406134958 -0.00573713012616899 1 6513509
1710000 460 31.875 5 512 -2.97146715803757 -0.00547224162890214 1 6513509
1720000 460 31.875 5 512 -2.97161060738871 -0.00585907127949488 1 6513509
1730000 460 31.875 5 512 -2.97151518111598 -0.0060075117831549 1 6513509
1740000 460 31.875 5 512 -2.97176835971556 -0.00587789519746463 1 6513509
1750000 460 31.875 5 512 -2.97172534009928 -0.00553642377332288 1 6513509
1760000 460 31.875 5 512 -2.97152416544997 -0.00569710977870721 1 6513509
1770000 460 31.875 5 512 -2.97160286882952 -0.00555871221020523 1 6513509
1780000 460 31.875 5 512 -2.97138597357915 -0.00540143608932479 1 6513509
1790000 460 31.875 5 512 -2.97148656530519 -0.00594230984200388 1 6513509
1800000 460 31.875 5 512 -2.9716308750239 -0.00584056709658287 1 6513509
1810000 460 31.875 5 512 -2.97177504287462 -0.00639180410569571 1 6513509
1820000 460 31.875 5 512 -2.97168437743531 -0.00572608525574411 1 6513509
1830000 460 31.875 5 512 -2.97160431821086 -0.00555615902433147 1 6513509
1840000 460 31.875 5 512 -2.97141041335894 -0.00560959927096961 1 6513509
1850000 460 31.875 5 512 -2.97175907607601 -0.00562061692356699 1 6513509
1860000 460 31.875 5 512 -2.97153148510746 -0.00660646693415284 1 6513509
1870000 460 31.875 5 512 -2.97144840959056 -0.00580860649330596 1 6513509
1880000 460 31.875 5 512 -2.97176441700723 -0.00580987787571905 1 6513509
1890000 460 31.875 5 512 -2.971769616146 -0.00632126981335652 1 6513509
1900000 460 31.875 5 512 -2.97163265737468 -0.00557125648506554 1 6513509
1910000 460 31.875 5 512 -2.97151344259714 -0.00564483257448374 1 6513509
1920000 460 31.875 5 512 -2.97176582324642 -0.00613095264563236 1 6513509
1930000 460 31.875 5 512 -2.9715943698844 -0.00624766998487323 1 6513509
1940000 460 31.875 5 512 -2.97168027847279 -0.00588575309282023 1 6513509
1950000 460 31.875 5 512 -2.971940921127 -0.00579883152395082 1 6513509
1960000 460 31.875 5 512 -2.97115377389637 -0.00664042986833646 1 6513509
1970000 460 31.875 5 512 -2.97166071399615 -0.00558334127410933 1 6513509
1980000 460 31.875 5 512 -2.97160100795169 -0.00583585561213949 1 6513509
1990000 460 31.875 5 512 -2.97155093659451 -0.00578464953833711 1 6513509
2000000 460 31.875 5 512 -2.97140047487124 -0.00574907410416749 1 6513509
2010000 460 31.875 5 512 -2.97143576249763 -0.00575643108563936 1 6513509
2020000 460 31.875 5 512 -2.9714535295606 -0.00611128043206486 1 6513509
2030000 460 31.875 5 512 -2.97142277094569 -0.00602089758310469 1 6513509
2040000 460 31.875 5 512 -2.97144860616871 -0.00632992683920303 1 6513509
2050000 460 31.875 5 512 -2.97147210789058 -0.00601743731705248 1 6513509
2060000 460 31.875 5 512 -2.97173114846331 -0.00612945477716818 1 6513509
2070000 460 31.875 5 512 -2.97137295226024 -0.00614617546894102 1 6513509
2080000 460 31.875 5 512 -2.97152250768183 -0.00606400365130717 1 6513509
2090000 460 31.875 5 512 -2.9714886200326 -0.00576641037379574 1 6513509
2100000 460 31.875 5 512 -2.97157170430748 -0.00594119867876081 1 6513509
2110000 460 31.875 5 512 -2.97143530442881 -0.00584430086519021 1 6513509
2120000 460 31.875 5 512 -2.97168635046155 -0.00626808210406748 1 6513509
2130000 460 31.875 5 512 -2.97140686505357 -0.00608245309463539 1 6513509
2140000 460 31.875 5 512 -2.97156811538203 -0.00562955369184044 1 6513509
2150000 460 31.875 5 512 -2.97168367723776 -0.00595288110348533 1 6513509
2160000 460 31.875 5 512 -2.97167512489513 -0.00628929298592398 1 6513509
2170000 460 31.875 5 512 -2.97139487084009 -0.00602392384536406 1 6513509
2180000 460 31.875 5 512 -2.97177529094304 -0.00586290424802003 1 6513509
2190000 460 31.875 5 512 -2.97175848582488 -0.00566554068969389 1 6513509
2200000 460 31.875 5 512 -2.97155389580711 -0.00635708280066089 1 6513509
2210000 460 31.875 5 512 -2.97159750071029 -0.00573882044155878 1 6513509
2220000 460 31.875 5 512 -2.97150031516983 -0.00634955217902888 1 6513509
2230000 460 31.875 5 512 -2.97151291347672 -0.00587555711676202 1 6513509
2240000 460 31.875 5 512 -2.97169597981496 -0.00575506315134705 1 6513509
2250000 460 31.875 5 512 -2.97173455275117 -0.00575690694582012 1 6513509
2260000 460 31.875 5 512 -2.97187228617853 -0.00576204416073128 1 6513509
2270000 460 31.875 5 512 -2.97177110244926 -0.00571706663762655 1 6513509
2280000 460 31.875 5 512 -2.97188523812128 -0.00570373781806738 1 6513509
2290000 460 31.875 5 512 -2.97179102300668 -0.00567157022935139 1 6513509
2300000 460 31.875 5 512 -2.97199696739584 -0.00557538577885817 1 6513509
2310000 460 31.875 5 512 -2.97151015783091 -0.00600154805894502 1 6513509
2320000 460 31.875 5 512 -2.97154876499752 -0.00645233015099573 1 6513509
2330000 460 31.875 5 512 -2.97171977585169 -0.00605092996067993 1 6513509
2340000 460 31.875 5 512 -2.97120974739964 -0.00543722467048923 1 6513509
2350000 460 31.875 5 512 -2.97142122038762 -0.00624523558014598 1 6513509
2360000 460 31.875 5 512 -2.97155840522712 -0.00571407947041885 1 6513509
2370000 460 31.875 5 512 -2.97147399975953 -0.00588766419214472 1 6513509
2380000 460 31.875 5 512 -2.97134755509523 -0.00573259923549752 1 6513509
2390000 460 31.875 5 512 -2.9715568365026 -0.00569523874445614 1 6513509
2400000 460 31.875 5 512 -2.97172675230487 -0.00587705768373773 1 6513509
2410000 460 31.875 5 512 -2.97158698700549 -0.00623489724563353 1 6513509
2420000 460 31.875 5 512 -2.97194148940839 -0.00577627017046093 1 6513509
2430000 460 31.875 5 512 -2.97142328005731 -0.00608667352202079 1 6513509
2440000 460 31.875 5 512 -2.97196702270627 -0.00577114916493109 1 6513509
2450000 460 31.875 5 512 -2.97154241649135 -0.00531264932754245 1 6513509
2460000 460 31.875 5 512 -2.971745834688 -0.00548408615229163 1 6513509
2470000 460 31.875 5 512 -2.97169301910709 -0.00569828205434844 1 6513509
2480000 460 31.875 5 512 -2.97150940460854 -0.00603650795707875 1 6513509
2490000 460 31.875 5 512 -2.97156596755893 -0.00592615380367773 1 6513509
2500000 460 31.875 5 512 -2.97154217126135 -0.00541813396262686 1 6513509
2510000 460 31.875 5 512 -2.97114584155582 -0.00590915637641644 1 6513509
2520000 460 31.875 5 512 -2.97153509419454 -0.0057786977433964 1 6513509
2530000 460 31.875 5 512 -2.97152259204699 -0.00569435353703853 1 6513509
2540000 460 31.875 5 512 -2.9715043930565 -0.00614517939247639 1 6513509
2550000 460 31.875 5 512 -2.97141364862124 -0.0053794027764211 1 6513509
2560000 460 31.875 5 512 -2.97124992527626 -0.00618911151115493 1 6513509
2570000 460 31.875 5 512 -2.97170181098764 -0.00628747414584191 1 6513509
2580000 460 31.875 5 512 -2.97155088977514 -0.0063718408738388 1 6513509
2590000 460 31.875 5 512 -2.9713380543897 -0.00599269386025868 1 6513509
2600000 460 31.875 5 512 -2.97149131908144 -0.00645654217743654 1 6513509
2610000 460 31.875 5 512 -2.97185538543408 -0.00546427263600029 1 6513509
2620000 460 31.875 5 512 -2.97169884309322 -0.00581735023256925 1 6513509
2630000 460 31.875 5 512 -2.9715645288583 -0.00546326896983082 1 6513509
2640000 460 31.875 5 512 -2.97156334911085 -0.0057422715166817 1 6513509
2650000 460 31.875 5 512 -2.97171192851256 -0.00626009474916709 1 6513509
2660000 460 31.875 5 512 -2.97131879041625 -0.00585572271613694 1 6513509
2670000 460 31.875 5 512 -2.97158509949784 -0.00544678986554412 1 6513509
2680000 460 31.875 5 512 -2.97144521302992 -0.00569991576794402 1 6513509
2690000 460 31.875 5 512 -2.97164019842076 -0.00595543482894815 1 6513509
2700000 460 31.875 5 512 -2.97154481635712 -0.00621377954073089 1 6513509
2710000 460 31.875 5 512 -2.97178118241156 -0.00619752203369035 1 6513509
2720000 460 31.875 5 512 -2.97152249948598 -0.00555564448802038 1 6513509
2730000 460 31.875 5 512 -2.97138882202709 -0.00553514716501617 1 6513509
2740000 460 31.875 5 512 -2.97148680716102 -0.00587930505662756 1 6513509
2750000 460 31.875 5 512 -2.97143393748074 -0.0065795478573842 1 6513509
2760000 460 31.875 5 512 -2.97167899762057 -0.00593099208024938 1 6513509
2770000 460 31.875 5 512 -2.97159544582484 -0.00580109636392299 1 6513509
2780000 460 31.875 5 512 -2.97148699121274 -0.00570856429800621 1 6513509
2790000 460 31.875 5 512 -2.97131079946042 -0.00581629613348934 1 6513509
2800000 460 31.875 5 512 -2.97158961224277 -0.0058903799896898 1 6513509
2810000 460 31.875 5 512 -2.97163487201768 -0.00606795957969598 1 6513509
2820000 460 31.875 5 512 -2.97160141997195 -0.00598370747480747 1 6513509
2830000 460 31.875 5 512 -2.97178255400181 -0.00632151557515248 1 6513509
2840000 460 31.875 5 512 -2.97150857837288 -0.00636157049114336 1 6513509
2850000 460 31.875 5 512 -2.97172080156711 -0.00633822794813152 1 6513509
2860000 460 31.875 5 512 -2.97157773617749 -0.0056627469140813 1 6513509
2870000 460 31.875 5 512 -2.97143511924006 -0.00578619659728324 1 6513509
2880000 460 31.875 5 512 -2.9716706806833 -0.00587194528081989 1 6513509
2890000 460 31.875 5 512 -2.97170338891068 -0.00599244439119997 1 6513509
2900000 460 31.875 5 512 -2.97146479053711 -0.00595453500702121 1 6513509
2910000 460 31.875 5 512 -2.97152060641499 -0.0061650550226535 1 6513509
2920000 460 31.875 5 512 -2.97152525727389 -0.00505969900261251 1 6513509
2930000 460 31.875 5 512 -2.97131771905217 -0.0060014706437244 1 6513509
2940000 460 31.875 5 512 -2.97159023433843 -0.00592081684441583 1 6513509
2950000 460 31.875 5 512 -2.97150764628303 -0.00606067263599998 1 6513509
2960000 460 31.875 5 512 -2.97126303654682 -0.00572717848424451 1 6513509
2970000 460 31.875 5 512 -2.9715561169065 -0.0055035267581723 1 6513509
2980000 460 31.875 5 512 -2.97143131596342 -0.0054781018608698 1 6513509
2990000 460 31.875 5 512 -2.97140708703145 -0.00601026428162035 1 6513509
3000000 460 31.875 5 512 -2.97174278174167 -0.00594474947665888 1 6513509
3010000 460 31.875 5 512 -2.97165551568438 -0.00622454861783501 1 6513509
3020000 460 31.875 5 512 -2.9714115412765 -0.00565938222713383 1 6513509
3030000 460 31.875 5 512 -2.97166787703615 -0.00586531663247477 1 6513509
3040000 460 31.875 5 512 -2.97145934813312 -0.00591756380229296 1 6513509
3050000 460 31.875 5 512 -2.97168307577215 -0.0057297670684209 1 6513509
3060000 460 31.875 5 512 -2.97166687589532 -0.00580956605032015 1 6513509
3070000 460 31.875 5 512 -2.97171876325677 -0.00633251430653281 1 6513509
3080000 460 31.875 5 512 -2.97181392029903 -0.00560962168893634 1 6513509
3090000 460 31.875 5 512 -2.97119472057573 -0.00596895000096372 1 6513509
3100000 460 31.875 5 512 -2.97151710425968 -0.00608394661149086 1 6513509
3110000 460 31.875 5 512 -2.9716003505406 -0.00593287085832584 1 6513509
3120000 460 31.875 5 512 -2.97150759895611 -0.00539158696713077 1 6513509
3130000 460 31.875 5 512 -2.97172716563367 -0.00589559034074694 1 6513509
3140000 460 31.875 5 512 -2.97152944056508 -0.00618393239717616 1 6513509
3150000 460 31.875 5 512 -2.97140410365298 -0.00604909173436658 1 6513509
3160000 460 31.875 5 512 -2.97179415455258 -0.00569602391548976 1 6513509
3170000 460 31.875 5 512 -2.97170224045375 -0.00597380812760637 1 6513509
3180000 460 31.875 5 512 -2.97165669267426 -0.00521411468694236 1 6513509
3190000 460 31.875 5 512 -2.97156575605562 -0.00530991890414166 1 6513509
3200000 460 31.875 5 512 -2.97164404268855 -0.00570012645941451 1 6513509
3210000 460 31.875 5 512 -2.97181652787792 -0.00599982003575826 1 6513509
3220000 460 31.875 5 512 -2.97147909124241 -0.00549562406532123 1 6513509
3230000 460 31.875 5 512 -2.97181408707857 -0.00576636601801276 1 6513509
3240000 460 31.875 5 512 -2.97144013380609 -0.00599976235898111 1 6513509
3250000 460 31.875 5 512 -2.9717753089431 -0.00613827616589287 1 6513509
3260000 460 31.875 5 512 -2.97123087335528 -0.00603117847762749 1 6513509
3270000 460 31.875 5 512 -2.97175662821011 -0.0062784990036088 1 6513509
3280000 460 31.875 5 512 -2.97162518746 -0.00597868395605611 1 6513509
3290000 460 31.875 5 512 -2.97160703195771 -0.00592937806706532 1 6513509
3300000 460 31.875 5 512 -2.97148156101262 -0.00577296732794458 1 6513509
3310000 460 31.875 5 512 -2.97177776539278 -0.00576673255584487 1 6513509
3320000 460 31.875 5 512 -2.97137743627166 -0.0053387097292906 1 6513509
3330000 460 31.875 5 512 -2.97146833097242 -0.00569988735837175 1 6513509
3340000 460 31.875 5 512 -2.97173304953587 -0.00608886295656595 1 6513509
3350000 460 31.875 5 512 -2.97157743458942 -0.0062388452053649 1 6513509
3360000 460 31.875 5 512 -2.97182029748378 -0.00554674906886347 1 6513509
3370000 460 31.875 5 512 -2.97146696854914 -0.00562071481049807 1 6513509
3380000 460 31.875 5 512 -2.97156635003302 -0.00592190790347206 1 6513509
3390000 460 31.875 5 512 -2.97135712450785 -0.00617587720167184 1 6513509
3400000 460 31.875 5 512 -2.97145522870239 -0.00577299789405278 1 6513509
3410000 460 31.875 5 512 -2.97197472981567 -0.00614868687046483 1 6513509
3420000 460 31.875 5 512 -2.97156016542265 -0.00619015424490255 1 6513509
3430000 460 31.875 5 512 -2.97146286639881 -0.00578102202069104 1 6513509
3440000 460 31.875 5 512 -2.9715763502673 -0.00594516293078055 1 6513509
3450000 460 31.875 5 512 -2.97156681051132 -0.00615464420320816 1 6513509
3460000 460 31.875 5 512 -2.97140576166444 -0.00615801078514627 1 6513509
3470000 460 31.875 5 512 -2.97173469036036 -0.00575214469000893 1 6513509
3480000 460 31.875 5 512 -2.97164884438237 -0.00596456906652624 1 6513509
3490000 460 31.875 5 512 -2.97151078088322 -0.00567021856908232 1 6513509
3500000 460 31.875 5 512 -2.97182754020605 -0.00652329913866505 1 6513509
3510000 460 31.875 5 512 -2.97143355854113 -0.00597191809093166 1 6513509
3520000 460 31.875 5 512 -2.9716831267004 -0.00550070183536249 1 6513509
3530000 460 31.875 5 512 -2.97148714889505 -0.00616524789538732 1 6513509
3540000 460 31.875 5 512 -2.97176308008557 -0.00549685376366901 1 6513509
3550000 460 31.875 5 512 -2.97143827686666 -0.00589626443747051 1 6513509
3560000 460 31.875 5 512 -2.9715116679295 -0.0050323432498225 1 6513509
3570000 460 31.875 5 512 -2.97178685176551 -0.00596432277341395 1 6513509
3580000 460 31.875 5 512 -2.97178447134678 -0.00594079292035212 1 6513509
3590000 460 31.875 5 512 -2.97127098389632 -0.00611262155466158 1 6513509
3600000 460 31.875 5 512 -2.9716536630033 -0.00580123899669998 1 6513509
3610000 460 31.875 5 512 -2.97157193239466 -0.00587054540571686 1 6513509
3620000 460 31.875 5 512 -2.97160590543219 -0.0061747807007432 1 6513509
3630000 460 31.875 5 512 -2.97222757988046 -0.0057454554844656 1 6513509
3640000 460 31.875 5 512 -2.97182035151935 -0.00549370117524569 1 6513509
3650000 460 31.875 5 512 -2.9717651429767 -0.00549217406385493 1 6513509
3660000 460 31.875 5 512 -2.97159245948402 -0.00628464996655724 1 6513509
3670000 460 31.875 5 512 -2.97167948932735 -0.00622586029756001 1 6513509
3680000 460 31.875 5 512 -2.97145187217038 -0.00567904691256587 1 6513509
3690000 460 31.875 5 512 -2.97128897835147 -0.00625712053719939 1 6513509
3700000 460 31.875 5 512 -2.97173149418951 -0.00611894641737608 1 6513509
3710000 460 31.875 5 512 -2.97199357854126 -0.00618748507813189 1 6513509
3720000 460 31.875 5 512 -2.97164139062481 -0.00629501610849197 1 6513509
3730000 460 31.875 5 512 -2.97147733492615 -0.0055065814095095 1 6513509
3740000 460 31.875 5 512 -2.97152461336248 -0.00632117800780415 1 6513509
3750000 460 31.875 5 512 -2.97133013262848 -0.0063792972062094 1 6513509
3760000 460 31.875 5 512 -2.97170863565647 -0.00614705273984454 1 6513509
3770000 460 31.875 5 512 -2.97179583193164 -0.00558626651787516 1 6513509
3780000 460 31.875 5 512 -2.9718945455484 -0.00565314755412637 1 6513509
3790000 460 31.875 5 512 -2.97164376867972 -0.00592400751776547 1 6513509
3800000 460 31.875 5 512 -2.97159051915106 -0.00575339302256441 1 6513509
3810000 460 31.875 5 512 -2.97141508059101 -0.00629549762681562 1 6513509
3820000 460 31.875 5 512 -2.97174768146744 -0.00548187488966655 1 6513509
3830000 460 31.875 5 512 -2.97129504996439 -0.00576150708704569 1 6513509
3840000 460 31.875 5 512 -2.97152848950899 -0.0061791606400809 1 6513509
3850000 460 31.875 5 512 -2.97146269665866 -0.00619630151021057 1 6513509
3860000 460 31.875 5 512 -2.97146080367969 -0.00555619666459147 1 6513509
3870000 460 31.875 5 512 -2.97161762299482 -0.00595330632070527 1 6513509
3880000 460 31.875 5 512 -2.97176108005481 -0.00632787736406172 1 6513509
3890000 460 31.875 5 512 -2.97169442964062 -0.00567428656812145 1 6513509
3900000 460 31.875 5 512 -2.97175941073402 -0.00592096981155787 1 6513509
3910000 460 31.875 5 512 -2.97157369753384 -0.00561554095046968 1 6513509
3920000 460 31.875 5 512 -2.9715348838505 -0.00607044055820117 1 6513509
3930000 460 31.875 5 512 -2.97135955391744 -0.0061302021832038 1 6513509
3940000 460 31.875 5 512 -2.97147702051908 -0.00543188251383588 1 6513509
3950000 460 31.875 5 512 -2.9717341039774 -0.00643708085469982 1 6513509
3960000 460 31.875 5 512 -2.97146712149507 -0.00566170787022216 1 6513509
3970000 460 31.875 5 512 -2.9716607137676 -0.00562264173199624 1 6513509
3980000 460 31.875 5 512 -2.97166035727158 -0.00545894950436436 1 6513509
3990000 460 31.875 5 512 -2.97131658217087 -0.00592746871061649 1 6513509
4000000 460 31.875 5 512 -2.97141820562763 -0.00568768309276586 1 6513509
4010000 460 31.875 5 512 -2.9716102441798 -0.00552040430221578 1 6513509
4020000 460 31.875 5 512 -2.97155844003352 -0.0054796474582423 1 6513509
4030000 460 31.875 5 512 -2.97175414864822 -0.00583012443026745 1 6513509
4040000 460 31.875 5 512 -2.97170899727129 -0.0063395473664475 1 6513509
4050000 460 31.875 5 512 -2.97126851875888 -0.00588887690677553 1 6513509
4060000 460 31.875 5 512 -2.97166217067364 -0.00537656825939122 1 6513509
4070000 460 31.875 5 512 -2.97141048627911 -0.00539949873697074 1 6513509
4080000 460 31.875 5 512 -2.9715400911704 -0.00627017143207275 1 6513509
4090000 460 31.875 5 512 -2.97174164678277 -0.00589934062842441 1 6513509
4100000 460 31.875 5 512 -2.97175332236243 -0.00622285345897109 1 6513509
4110000 460 31.875 5 512 -2.97128901022315 -0.00626293797214514 1 6513509
4120000 460 31.875 5 512 -2.97162367900737 -0.00550272089471621 1 6513509
4130000 460 31.875 5 512 -2.97166996808959 -0.00612961359692215 1 6513509
4140000 460 31.875 5 512 -2.97146353133639 -0.00585303210695334 1 6513509
4150000 460 31.875 5 512 -2.97153501222297 -0.0052151956042418 1 6513509
4160000 460 31.875 5 512 -2.97150045118879 -0.00608488509104461 1 6513509
4170000 460 31.875 5 512 -2.97171689075604 -0.0058434391060237 1 6513509
4180000 460 31.875 5 512 -2.97177864521915 -0.0054124955090213 1 6513509
4190000 460 31.875 5 512 -2.97152630824753 -0.00600981674791193 1 6513509
